99
100
 0.821030826658677 0.05344243332733149 0.008649112939930582 0.1517253003748418 0.2520531309601625 0.7311114115349077 0.9858093799432677 0.9099087412847906 0.4929503954037802 0.01962680251118569 0.5490745810377603 0.6883471101336137 0.5579995788964419 0.3707731713304148 0.8921530130983139 0.0872294752484442 0.4070918766097656 0.773007037768904 0.4584422637891828 0.4357537528668224 0.2367349427276927 0.6680604134604463 0.6401259271134907 0.7588461811781491 0.2255415074665032 0.6305196404762842 0.937900345367254 0.9614197053752075 0.7006249694788546 0.232305549294012 0.84283853508164 0.07038276053396179 0.7761420171396028 0.259224473799592 0.912579173278618 0.997038064643036 0.09715090012548026 0.004624947278365865 0.573778523699137 0.6012971283587801 0.1615933055238782 0.5244271747511973 0.1289478221363378 0.2829845131364447 0.2941201457051422 0.3745128538946017 0.01900129692233259 0.4372573117679083 0.1532897841534754 0.6148399382395335 0.9064455105777428 0.4603377090143547 0.9392709022109212 0.8715513466746806 0.4309382144217818 0.7058103512377385 0.4225573122074909 0.7547375543540056 0.1031001843881909 0.8306199429196669 0.6500971747906371 0.8732668047423402 0.6772059856472686 0.652537773141067 0.3531954676073641 0.9938601050588077 0.1308954751491487 0.1669357545409053 0.7143129676639824 0.422818640928519 0.239488528212605 0.3217717841089409 0.3253842267443368 0.8779407589575764 0.05627345501911378 0.139412103304213 0.005014312858232661 0.2508585296843978 0.3491028776909289 0.5852717342032246 0.4917075396812233 0.07237025025777115 0.4099874574289293 0.7533966725612103 0.7562432524683284 0.3482202507776583 0.6113933133877878 0.8116603071819052 0.9243577831863652 0.7288520551742131 0.927907523921236 0.8761660919689208 0.2621231242255633 0.3787055604442214 0.1170840955285562 0.0915823411406063 0.5766346246108576 0.1463536145305508 0.4115397737132232 0.8864471218597736
 0.9865498995956162 0.8026554620798938 0.3983136104224939 0.06455575947338925 0.2439975399173489 0.2802196399654802 0.6327177269836344 0.3036078815153742 0.5979910980128115 0.7089784749909341 0.1095526398674252 0.5179549585444854 0.08279619582988722 0.8924217770346032 0.7183307265462384 0.1570686284642466 0.2712258913001899 0.8161745421303236 0.2251845237792446 0.3560075093356794 0.3254328106180327 0.5384681840803051 0.6604731259833172 0.2215761161111712 0.8957025740064509 0.8764853164892878 0.09562921833474829 0.982673030344586 0.7881977849776232 0.7079243191548161 0.8592433663016593 0.08484821675427616 0.7453434515752171 0.2429950886546727 0.5222203898249991 0.6370366217923438 0.6286493741490931 0.1066643733328362 0.1992235915859511 0.3500743958432602 0.6121241570109096 0.298082023147367 0.6029141029878357 0.8047153829561586 0.5207902487655569 0.6234971834674531 0.758376355452513 0.8580010186836398 0.4955504019287104 0.6552839648839258 0.4862603240092557 0.5612145671967168 0.6135639254733068 0.6034672334482724 0.60651052734669 0.5240035498089717 0.9581175133445532 0.1335867951272653 0.4923348536502821 0.4774581814305278 0.1497263022190201 0.3721892787790944 0.718356788310503 0.662616863159743 0.5343405283769941 0.003356950803854608 0.001415355635798687 0.2884400030669235 0.8137951641851795 0.8074357383734214 0.7919169541953592 0.7232663235974143 0.9482257548939461 0.3822733138374956 0.889032397279101 0.5226198594841298 0.09438841620774145 0.4079978619288389 0.3304175038105697 0.7824961532951203 0.7768790472585406 0.9077850356957619 0.307129787957627 0.4284256908643956 0.6493358027350459 0.2114897073109828 0.1805164844966516 0.3363889546790867 0.08832283894907982 0.9166983113017273 0.6352399573749147 0.4241930132697313 0.2408656486285197 0.4863656347819892 0.440946842227864 0.01903763597717694 0.9226142853435301 0.3947168243929517 0.4633736259524153 0.5742074783893077
 0.09777332750742422 0.03704858885898125 0.8830816094101492 0.8453707654597568 0.2405261017701737 0.4959053623192285 0.9434412420698132 0.8236655948452469 0.893736102549389 0.2773091044100147 0.4432012644886626 0.8635433897250567 0.2588259625244516 0.2157052167677821 0.6152414134427213 0.4713361048295402 0.9444139548167568 0.374086851408003 0.3146239758371704 0.7152934930988554 0.4833888796450251 0.6687135222642053 0.2022918303938793 0.1721604614808086 0.3985852243652543 0.900523323300883 0.7357087365314418 0.4989861184178091 0.4311492191449779 0.8141436038707256 0.7081585689680197 0.6081106995937933 0.819734987720444 0.9885965849296772 0.211161979941914 0.8851266573504306 0.2749357472382979 0.7687407600556875 0.7716454892752418 0.701917076415249 0.1004952288538217 0.4939044111143103 0.9420136392061128 0.8865623319217676 0.446355675785041 0.8096988582611778 0.3695604128684898 0.9228025150559906 0.9288549381529232 0.8507538620309379 0.7465872143432972 0.1074712834418557 0.6639571220205533 0.2049138579679438 0.5209750115940042 0.4748275560041288 0.5533743257657108 0.02811794195014521 0.4813180053038477 0.1484737429777445 0.1130419682289977 0.2461121300251896 0.1894041844625312 0.2120262355312945 0.5012407859622696 0.5419400746783714 0.934028413031993 0.3404719475135273 0.8729038659114423 0.8332436115475148 0.4682859550939257 0.2018599745794893 0.891670923908588 0.8419051867542219 0.1452124968116446 0.9201451328656673 0.2999742674293209 0.8536221714335737 0.6903275496796598 0.06838892020387537 0.5470740669860716 0.5916179049476344 0.9153500905373969 0.623022594931509 0.9407103939961431 0.914663876834993 0.7416943170475386 0.4170503325859259 0.1069069249700156 0.2499804683525184 0.007062776838498252 0.3126915893006578 0.01943327468089655 0.7395753744927707 0.4004345071536375 0.5820465160392987 0.4771041924553793 0.6614321399521051 0.2248137030004411 0.5367721894465904
 0.04535511212877168 0.4340219914596109 0.9506838466708415 0.9022236787729607 0.5442257132067509 0.3667513531663339 0.5230606752029047 0.4666295595100254 0.4338150446610627 0.192671534561042 0.6058245237028073 0.4081314947046239 0.6996549835021454 0.3379656163427711 0.8369695386935603 0.4471914623084257 0.2409456880380816 0.2254241153198436 0.2337853298728256 0.2245077306410239 0.1666894719594568 0.8436501247441377 0.8909842605684761 0.8554082067468095 0.3456399892547737 0.01412781913593657 0.785003718397593 0.7315308930264082 0.5024039228187299 0.5346749487810429 0.7380167564408842 0.5419643580474983 0.7536466829521443 0.02584942080958934 0.3169147075037292 0.265721251588366 0.3668488224281471 0.226156037099245 0.9797692570608372 0.7991478402647271 0.6923810846455192 0.42959685347699 0.7466843012776176 0.9862085889329513 0.36510429442494 0.8663171927795483 0.594915056785554 0.585715814811882 0.154653909356656 0.06919182848109788 0.3074375777648996 0.2168012067451979 0.2344481896488739 0.9414914294167015 0.008438862288885508 0.1016418801286674 0.6854198877850879 0.5142050728011625 0.9193381883905164 0.2087743006784371 0.1126034530950441 0.4129908433097491 0.8092823461998294 0.002216826054141352 0.9918136525829779 0.532721146022861 0.8463209581424972 0.76142392616026 0.6031225847933606 0.1267757941556859 0.05366788467504062 0.2656165691790573 0.328354093363112 0.6232232536067533 0.2628974252001768 0.7335727204047563 0.9561582810862519 0.7486624933299952 0.1813802532247408 0.1164424272196767 0.8370471693750009 0.04720984707517721 0.9541547835795893 0.6819190080682774 0.004331622402294055 0.696604069974596 0.1075907711044916 0.5524381923206343 0.8927724160801549 0.3411946258711597 0.8369045949984913 0.07629941275531997 0.1297320958311082 0.07311103818637814 0.8934428500373841 0.6912384366245442 0.9510981889857971 0.1119509153105134 0.317746833856388 0.9360125757282424
 0.1074316817791431 0.804760265457555 0.5143559491674091 0.7337677951855547 0.3431794290276832 0.3263203665967997 0.2232233696142117 0.5577046519192534 0.118754414346252 0.8813290648156153 0.2989142888213661 0.4907420979860042 0.7357627867264467 0.7680067923780441 0.8942499226173024 0.4550099781041703 0.589812289686771 0.7121326211840875 0.3981086344087106 0.5958939994339628 0.545178051196634 0.7484318831702336 0.1026509950386117 0.8938496391773832 0.9964395348157841 0.949315524255369 0.09558656292010363 0.2368957377780581 0.8321764011263177 0.8574693030556595 0.3129438908713926 0.8693581033601291 0.7990544663610872 0.1690416002405362 0.6871016167933033 0.8509016083912226 0.8794458226103086 0.03890429242811382 0.5933707124520601 0.8762270204670461 0.4845286895166265 0.4161723784058598 0.5900924682752939 0.2407566703983688 0.6461149875886778 0.1824042689356972 0.9428924546494162 0.6099616855700172 0.1659264294637267 0.9814521063810695 0.5236627946027215 0.2738842467752755 0.8164870623930273 0.2131327356240914 0.9987663868999809 0.7934732185476728 0.1120333988574888 0.02486413632390565 0.7958402596718775 0.2991054560079873 0.742594955097123 0.1356352061975454 0.4119645221788832 0.2135785365948019 0.2405550097152458 0.2110237403750277 0.6772189741184298 0.04986042819695595 0.1096639568206956 0.4971667752861845 0.9286323783568902 0.5896910513134338 0.6972607234796303 0.09925170936446963 0.4005413997028391 0.2072031368024997 0.6251244595244909 0.2711959146185849 0.7553031775492451 0.5381818506763371 0.4452749639509044 0.2218911872673632 0.8111887570735637 0.772486771995893 0.9979950120261069 0.5957011746422721 0.6709228053060131 0.02359156209655182 0.6074736927033539 0.7423923366180677 0.6686281234149666 0.0130638556206915 0.472613181646047 0.07888392298807749 0.08896228791522591 0.0002120213879821975 0.1563361350419512 0.32417644415478 0.9017233830707375 0.710845106348409
 0.8201765783363801 0.4932728501583378 0.2274598690799881 0.9291291598346263 0.6180108883522123 0.9674184659778179 0.5668493499543139 0.291571332327952 0.2378591652085729 0.2434285867928856 0.3614373873665174 0.8965969755809038 0.2471510993331192 0.4561066323372837 0.6414552839965482 0.03143389927824518 0.965461647725874 0.4332217826434067 0.6499398914959515 0.9109433558567172 0.6039227070917698 0.03174342266220347 0.7369028053979858 0.5131394880325612 0.1972325448163825 0.5843276507210579 0.03589769100701572 0.007780228243637932 0.4622516144648288 0.8220586860263903 0.5126955729158166 0.06364029524738583 0.3420299578245371 0.4147183217408217 0.8714718749479373 0.9403887502204011 0.4074685822401513 0.4140483151771924 0.03132932948532823 0.6854118251021522 0.8835130980663599 0.485286230664349 0.5571499425802631 0.5323265541678662 0.5565953445726154 0.437472837607906 0.3094723283624054 0.1523445540575267 0.1726710180684085 0.157094331357409 0.7101632794269931 0.1688730855803099 0.3392166468969106 0.7122727120068083 0.6103301171388361 0.1909838010480933 0.4600021214028887 0.9503955942282274 0.1105070176225984 0.4758034375899903 0.01435760994605311 0.4327388620384671 0.2873072833935862 0.8961894590220123 0.1996015706949647 0.6541368899780112 0.6740255149471088 0.6115377931386606 0.3869395644764876 0.7225262578780299 0.0004580910551434281 0.5178819939282613 0.009439803546960546 0.3903165819828396 0.8915233916113958 0.6623950401720093 0.5879478530543274 0.933019261975473 0.748348525979348 0.170740316363413 0.9024872950981392 0.02758573124557144 0.212187825751633 0.01019866374196159 0.2504229876199669 0.9753394569513096 0.9918597647335381 0.6150130721898202 0.236252685558371 0.07418476480793761 0.1984718900751326 0.1356651889555322 0.9727283937992417 0.02333782244712572 0.1219027855343491 0.6079492690674505 0.1401814196583783 0.7150463061717073 0.02480288155146331 0.1658308905198725
 0.186801830673601 0.2862958785544022 0.1463036474181317 0.8918118605541175 0.7810696559670419 0.6214014802916393 0.2266914180079818 0.6501314671127925 0.973744296169356 0.6379313997639229 0.7238307279458045 0.1838001534617899 0.2687550765374192 0.7081763551406954 0.258033689603045 0.5840538576320711 0.8084433296508778 0.4567605428258436 0.5013159448373606 0.1506201380219477 0.1677036528276526 0.7557115527587873 0.9309356505199022 0.2887158974063163 0.2000542853477917 0.8331301304201281 0.1274924601949081 0.2089119594562486 0.4486190498598487 0.6608622348514749 0.5778747635714253 0.7083685725608657 0.2862158792263659 0.1418084417587571 0.1128869690452566 0.2474650407402483 0.3328906948564471 0.5627458610224154 0.9973176554378728 0.2232203255163936 0.5052091863164878 0.7677936384653659 0.4011287727217641 0.06672065107562335 0.5002366758048944 0.4012269161498895 0.9213729646224053 0.8067922059987233 0.637175561760828 0.574246678092405 0.2320059593281945 0.1976037138179776 0.1025846001888728 0.5310806156089499 0.8893677383423884 0.769032138201604 0.4138460354143379 0.637204727267207 0.8079214054981616 0.588190949362262 0.4734437405921811 0.8794489930371366 0.6461449178231409 0.9822030581331589 0.5495697988485273 0.1085522412706801 0.1802519698460773 0.2609379612634479 0.4171046829893156 0.1225916625515541 0.6984427981591245 0.4570792989424544 0.9919167607398593 0.8101695706015997 0.965572487827232 0.07342938911958623 0.7137989093311558 0.5519822591497542 0.5196811609758506 0.3961084776527861 0.2646659865819687 0.207213554546357 0.1003352659433254 0.7322566829221541 0.9407427212391856 0.02437689823701332 0.9495987302182444 0.786716772027503 0.05080498185457798 0.7283802012236418 0.2015957449524171 0.1619480110604944 0.3399377149666159 0.4501829821342181 0.9952494280150972 0.386418042518279 0.6266334690514388 0.32262561161389 0.1751316874275172 0.2800244829153968
 0.6619662434389866 0.5226049198305904 0.4912856451144834 0.4082517974279324 0.04921378613448972 0.8105895407295406 0.0375850361037388 0.5573734067889953 0.342268965299113 0.2656783999595165 0.5141054442951984 0.8184843791557757 0.6038438456846156 0.1767407384018125 0.7917722581194993 0.01705906331249978 0.6158572474419497 0.2104598211758397 0.8697516283334706 0.9875379790598532 0.8035063511635289 0.452873660637585 0.4813139033517997 0.5891965195694878 0.06139136960817985 0.6055078742462886 0.9923981260332814 0.7978604201014237 0.5934332306416266 0.3212310930724813 0.2973414290984589 0.02888223523619986 0.02744076489758434 0.1432657227648459 0.1520269006642148 0.6456273982034372 0.560234527373547 0.199877699883504 0.5942081012613519 0.04548520868911858 0.8166078859306396 0.6989983085037331 0.3146754413813433 0.1007622373156889 0.1809636821849559 0.4932221663772304 0.1779864925507322 0.4217609648216704 0.9476906971753556 0.03986331758583521 0.4595499407535061 0.9666850973388909 0.4235114866705421 0.8679720542504765 0.5830826456298229 0.1313949023777246 0.04865801823713282 0.8096969342879342 0.6924728130242646 0.8047938991460885 0.9210365181238378 0.684789449314905 0.5804123943802739 0.5147843561215627 0.9021635342156794 0.4169315089595586 0.8899075980511235 0.9433595264849824 0.7131361787673745 0.8671109332336029 0.8006429648025369 0.3668537455681579 0.2462487443828215 0.8598858501475461 0.9010444645419154 0.3805705183913251 0.6367273345782757 0.9199390458445127 0.4173895620776013 0.7239622475858518 0.9733891950759652 0.741799451685813 0.132249464372576 0.2247747704674392 0.1221653062914423 0.1511130430700752 0.7016088764840843 0.8358952883487734 0.3674044611465782 0.3740891278196867 0.7073950121552581 0.5252964844319321 0.2371488445007529 0.8675570343318518 0.1052129952268335 0.8410272534586281 0.4416646944350787 0.565864644285682 0.706578206558059 0.6856967279556634
 0.06258802946031843 0.6310364774193057 0.2650315361715924 0.369391203181983 0.1062259448692184 0.8593042915358307 0.1865537343879526 0.9913879312818967 0.4054591009843948 0.9939499755388442 0.8308170534174799 0.2954953853922691 0.1202338301615915 0.8173209186225494 0.9568756599220488 0.2462756314173777 0.4637783062213373 0.3054494530229326 0.3802412382702176 0.9378232331626593 0.5097425609330757 0.3059248181306778 0.900390588445649 0.3926651822546612 0.3382452579828831 0.2214582860017043 0.3649798926124956 0.736586360222437 0.3212816141659986 0.9425626589906289 0.3067885999992642 0.7309256719880608 0.4156310961130023 0.8185552490670871 0.8973408473910652 0.7894241534339195 0.5163807702357219 0.6246211464037086 0.8135503783862951 0.6255499460627491 0.9028803937549257 0.8940244546511512 0.4888584095740041 0.6090572378184249 0.3201785309956419 0.2943010575332787 0.3408128945561479 0.7148869502766833 0.7901936119464023 0.4793564857654924 0.9758114793173559 0.6360598416407139 0.4918921713948745 0.4187243182866444 0.09283779520690964 0.427615212410569 0.1718443020132601 0.5833574473563664 0.4505499982197218 0.2097508504601105 0.9523930842666494 0.8673204182258222 0.8097483900706972 0.6077648986964477 0.572367605912063 0.0186640560885794 0.6932529624412536 0.009863304796431983 0.6875541037033657 0.8390520485048294 0.03660833085771246 0.3605488970784947 0.4116823335895686 0.5685776114915039 0.9489146894079832 0.03062575337868994 0.7756849817182281 0.8963968494708955 0.2891704573573783 0.002560787452336388 0.9596370765801805 0.6555417156935262 0.9729881430165317 0.7541525680908819 0.4351206095731558 0.6937985547129129 0.2733877838240052 0.5170312105121373 0.8495563308042047 0.1289916326091111 0.2954311365082674 0.7314236751803304 0.2317825433242321 0.3974427512472995 0.8085204278885241 0.4532875661022858 0.5271500246102666 0.03059421102243247 0.7579207457389077 0.3757217428526018
 0.02455497365261365 0.6266158652252048 0.3044723462013504 0.4453525447023047 0.7210491107757864 0.884737979649176 0.7964133319519588 0.09014411182459396 0.92846595808636 0.1896583566639157 0.4178435474780652 0.5510642934507274 0.420870218768948 0.466545787087379 0.9503522843317481 0.7593506598290282 0.2082108750372678 0.947420944682362 0.2031641146890269 0.006392119605754298 0.3866226265377355 0.07577389833481711 0.4465244393702293 0.7291943355664586 0.2296330886802049 0.3550141127008351 0.9535604893974313 0.02155839165454303 0.8240467400620666 0.203224906009915 0.2885016058324598 0.2586929603333566 0.384603379935316 0.975380214276503 0.1918769545774061 0.009051103174139197 0.7940237812481847 0.4631801579936318 0.000293972301093226 0.5441204195823756 0.02167213248523419 0.4942031308929093 0.9349837973265297 0.8107042012759382 0.5828038595683767 0.4815855714265383 0.06531349152654024 0.801015688886444 0.5344792369668422 0.1804596203697419 0.3608290085382395 0.3465922252342327 0.2097822192369089 0.9325648198178188 0.1923466218259599 0.4461444785935402 0.9826479293575291 0.1511050856000059 0.4502726349569977 0.05804260553952505 0.8747684585759063 0.8741704545413559 0.3014422315527533 0.5738793169677464 0.7968737094402329 0.9045215041422646 0.6826897764515854 0.289175156157114 0.2456347277210892 0.9612014703056916 0.9041785341221888 0.36651194633475 0.6520875002895192 0.1127773579556021 0.5227017742861446 0.2492129110117532 0.8860661387534456 0.2337648509598444 0.007220779439096869 0.7731854904044302 0.2820574455446912 0.7655179989533679 0.4068119391461907 0.2664725258535155 0.1433645561132935 0.8969774295384224 0.0796369765542088 0.6303634033681964 0.8747572611365649 0.8527918320866474 0.3999069463238774 0.7029047307267071 0.2336437885281178 0.3261495496439955 0.3416697833592487 0.3622872267647141 0.4185241157757129 0.5718818923659333 0.9115221664071661 0.555570525440324
 0.3823958638901769 0.4745604649050297 0.343097395084123 0.08534368884632464 0.8971751174452344 0.2542228488208334 0.5580603976658759 0.6074784644875835 0.2241539478793499 0.2876103355432517 0.8882639341608639 0.8746189224997692 0.3287167797728885 0.4487493132655713 0.7781577200141339 0.03626833885929197 0.2577496815959635 0.7902446683000798 0.6803599136077586 0.418758643135179 0.4530738945628721 0.9451838362099553 0.0660931468052655 0.7797600961591656 0.01426619859272509 0.03432376394396401 0.1893874559362645 0.7661352583351745 0.8916742153563493 0.4866919538515748 0.7461819874518343 0.08100973319971909 0.08138535599202794 0.7929963479521172 0.949602276237819 0.1986325203181498 0.1367718011520875 0.3519845584009633 0.4408014559852065 0.2277914889013499 0.2919297733529051 0.2201438243338176 0.09502063305632906 0.4700183375884603 0.9969795722043368 0.1743244480211247 0.9936344381837239 0.7987936991532296 0.5970620285616643 0.450599044320145 0.621708438565736 0.3815760801215495 0.2482984545779037 0.7377326787361037 0.09225054041019991 0.09660436105261132 0.112838733121374 0.7645340709305303 0.1440592740382351 0.03554997877875314 0.375135150709816 0.02307468661194871 0.8277285595254584 0.729822027495247 0.07975134793380471 0.7574023520834449 0.02331357676127415 0.5036482942752154 0.1115635767916319 0.1933683526221628 0.5372367544748398 0.1710119789265718 0.1061348319334804 0.1471876584279165 0.3228303625473836 0.9563443815361089 0.5568859911196736 0.6715226043803388 0.7791677642088415 0.1479122636044255 0.470028237780265 0.180431179966733 0.01126415160630627 0.1644202558527277 0.2189774680074661 0.6001793742283036 0.2246954703128829 0.7068598301157381 0.3147250568368268 0.7601800254913283 0.4443862552650357 0.4238319054075219 0.02305982162319491 0.345934316011892 0.4726219813402306 0.4426429119559147 0.9405962947651983 0.2552060601218781 0.4141328663277038 0.3083608996269847
 0.03972600815026998 0.4460884884492117 0.5718752553421486 0.6543668941990255 0.7522118807317156 0.8676862242014541 0.2015895106411804 0.8271010277868327 0.8248444927967968 0.8521823811133286 0.5977779072050018 0.3101027336685377 0.1669054020520175 0.2987394253343515 0.4304626498715411 0.9372676094748239 0.8487651850880612 0.03807425513757039 0.8345464019186705 0.6030287931279354 0.05711947591268123 0.04877611166577293 0.8878195833760364 0.3661792639809365 0.3181828189529324 0.7388468223388909 0.9411619350871921 0.4436443465715883 0.1111748608944867 0.7664989386796242 0.4171911167011748 0.9392616279437155 0.067292553770871 0.4471445878994693 0.553837063354559 0.1177492730972281 0.8169003981229792 0.1169153497123009 0.8020409773701678 0.5175793422908378 0.6871309470929937 0.3559263318014158 0.3810817292605027 0.02082107371121271 0.8040406615463485 0.9246214296202716 0.6243015619552514 0.06654774990063055 0.9261786015768908 0.7132993819686634 0.9664291829548556 0.7963088854372565 0.9224432057801344 0.1189906341075446 0.5186567423664457 0.920371964347138 0.9826824649635355 0.5981664844033008 0.5009410631844581 0.720690394859592 0.7541667312318695 0.6547288800302246 0.5481061347091674 0.4206660409335599 0.5002500973356682 0.2135410756096076 0.2510098793335367 0.2477543789496587 0.5488968118526276 0.7043382438304127 0.6996936349407864 0.574060680661332 0.08497180888218463 0.09683936153387855 0.5261961062681464 0.9266115605148961 0.8659413943295486 0.1808363029011408 0.9046623882258436 0.9581366918536496 0.5064239086761581 0.8747266866070995 0.4877276118779661 0.3189212307296187 0.5386746358868826 0.4930071770275323 0.8917027581998732 0.7038259951834832 0.5376821496110161 0.9262315312084578 0.5348135307551795 0.5625265940481632 0.4145071680087564 0.8954499546164473 0.3776486881314957 0.4760110716933555 0.2295958246199616 0.641254393038477 0.4808136652300557 0.4715594093449789
 0.4293788517992205 0.06444449987136551 0.8249328712861677 0.6320435145144857 0.2415997762224479 0.07116836155638122 0.7305907425883779 0.01338460046512473 0.6826991578899535 0.449698507732238 0.5250529353038186 0.9785596975168679 0.07061012960762673 0.8928114958275468 0.9440920760277215 0.6508998914258715 0.9351236857605086 0.1193363444452619 0.2417343770518847 0.6646410659493415 0.9341943678195576 0.2079764740166388 0.8297613288654652 0.8193457145761933 0.9979571266432219 0.2363819189363669 0.8615071221938506 0.1793270785911714 0.9214499212278664 0.4180657797605642 0.792949425446077 0.7451187579806742 0.08909674615272904 0.6465035032451881 0.7480773593698401 0.5239509301070946 0.4456130891673397 0.9390107895619124 0.04754576795758596 0.02827935106748718 0.3804240827364877 0.8563011003767483 0.0003132081516356466 0.1391505986874904 0.2649061564897027 0.7268275484329422 0.7100100283953181 0.9314673099613243 0.6275223775385176 0.7742853934132009 0.5073634943503892 0.9107245182424372 0.6481559146676069 0.4600235395199894 0.2491900523918345 0.5061820769663106 0.4064524522942989 0.9841928340173901 0.1699602912195523 0.1787849155680208 0.5172445872919134 0.526039513521071 0.6104303301056279 0.3613594242275636 0.7140729959154783 0.2914554963879425 0.04056834290581939 0.6812207253102091 0.1154470088494048 0.5254149366066622 0.7526924965952538 0.473827260848631 0.7807473559943338 0.1736717414843089 0.4141585787448362 0.1063402194452425 0.1791082615184115 0.921747697638432 0.9046143343651789 0.5179848067072096 0.06900369285760381 0.7262245875924235 0.3730047207422097 0.399027738640959 0.9856387841276467 0.5528447788771801 0.9370689013497657 0.7208217977688299 0.8267563476928393 0.06241077972237578 0.2283110999442484 0.935630123441867 0.01411255763954349 0.2564267313942638 0.3328789497220376 0.1534224256797228 0.3592203596913069 0.9197540062074524 0.5123328604603637 0.6536679963990027
 0.03207213306326943 0.0009362066031464611 0.6353532403246009 0.5198723621731653 0.613901007847325 0.8776488435244885 0.01474606224410873 0.1780148148859531 0.2375476093038574 0.556949441213063 0.07516262769852326 0.08694914966702454 0.01602347333200631 0.4497589390901429 0.989950169710437 0.9190264773639745 0.4115858752820307 0.7809648523518409 0.5172961863502477 0.03417417020685302 0.003989308090195087 0.4033983158840109 0.3417852393899256 0.2105061437782138 0.3666534632285907 0.8485716524523951 0.5523204451702685 0.59243191254261 0.8702895904296275 0.8403429967211121 0.6366665756727005 0.5796458784536184 0.8299747031419369 0.02789088793028853 0.3286668694652142 0.7025247476491577 0.5020609971271868 0.1278422045656798 0.7393208091353418 0.3255073806848732 0.5482188645389225 0.9530676121694783 0.6964658468450043 0.3340390876197279 0.8390876541724936 0.1900728785954727 0.5009997664069821 0.4111294664455481 0.9046798245264712 0.9285096424746712 0.9760662332716311 0.2598673983235746 0.8241294424628607 0.9229835686832392 0.08535541502496317 0.08413392254993284 0.7218197186029954 0.2283639473797962 0.06100246367436483 0.6903945801288162 0.1597812120533523 0.5547682173779495 0.5620512247296672 0.1744800765592835 0.06615047151600244 0.9027071342663265 0.8679151168413194 0.7004856984581135 0.2030468152457444 0.2377569553692168 0.4248505224489125 0.35966750740818 0.7872400445252897 0.6357210657038088 0.9022814657057462 0.06788010553490147 0.4197641192079994 0.5234388832302813 0.3073961727066775 0.5329706917759379 0.5760870049910792 0.8819684942323144 0.3799193556480351 0.7423158063767732 0.4230418534655609 0.2902618655652773 0.7711100318055394 0.3560735250414638 0.697827755019607 0.6290590444000692 0.2228409026304872 0.06168899451374181 0.9964614571193049 0.818222129940899 0.4308840352173615 0.4216910028028971 0.9737511812224231 0.5497248622432861 0.3699866759328227 0.1121942012061294
 0.3270828648696191 0.1486057319847869 0.07383653092485613 0.1341585327502123 0.1590752281658863 0.9304308332694619 0.2123146178717267 0.1431679393706658 0.7585308445254559 0.01523146769189525 0.436690576580831 0.8802921754090265 0.639759424002754 0.4958436301060907 0.6307544310996754 0.3371645370531099 0.6099871782486981 0.6794978633840096 0.07750609815431901 0.4108985995044235 0.7498845534930073 0.9468547985277634 0.8062191646931433 0.6531341631753426 0.9549966778688573 0.2723983719377115 0.570797141226024 0.4361917120497814 0.3864524239924016 0.8101877526874355 0.2983351579943108 0.2226459959001614 0.54978153250725 0.8691997844037114 0.5671517620902785 0.4413271119174378 0.7920473684921533 0.01741872909875502 0.03978459786265802 0.8804007641136462 0.06275801281335928 0.3126350281637792 0.4805298552197855 0.8283425438976548 0.4736563983648184 0.9361844276276066 0.9938631020221624 0.7387849279302492 0.02168429043378699 0.1404023210382729 0.5295435177412563 0.8979633397647475 0.07241408720512892 0.3800450270162892 0.415748014890679 0.3619735646894881 0.4150535229657276 0.6408914871806588 0.7018333081865059 0.6271479393631775 0.6622567622353384 0.6412779915965737 0.09442242603246258 0.02519243962884548 0.06306477503659851 0.6665227599326695 0.1313413648712899 0.6523648693625523 0.3633423895334695 0.9465106529000374 0.1484559539435485 0.473209584293451 0.6958250607758416 0.3310476661092281 0.7818390707876556 0.1843853749511556 0.8395625192376427 0.6421052915192895 0.2132849464794189 0.5671043768196522 0.86294393251434 0.1555942884871431 0.1211984572191714 0.9762480959628086 0.6623962453587979 3.816102185887349e-05 0.6644695576042585 0.8076683389707148 0.199692144316837 0.3499072663637893 0.634455807661503 0.1001227255073507 0.8471943189949004 0.0221711447452621 0.5873469782395649 0.7711564136770405 0.6435279191746727 0.06491264662131484 0.3739612608208528 0.4966897127288312
